league,season,game,team,player,is_home,position,formation_place,sub_in,sub_out,appearances,fouls_committed,fouls_suffered,own_goals,red_cards,sub_ins,yellow_cards,goals_conceded,saves,shots_faced,goal_assists,shots_on_target,total_goals,total_shots,offsides
GER-Bundesliga,1718,2018-01-14 FC Cologne-Borussia Mönchengladbach,FC Cologne,Timo Horn,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-19 Hertha Berlin-Borussia Dortmund,Borussia Dortmund,Roman Bürki,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-19 Hertha Berlin-Borussia Dortmund,Hertha Berlin,Thomas Kraft,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-20 Borussia Mönchengladbach-FC Augsburg,Borussia Mönchengladbach,Yann Sommer,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-20 Borussia Mönchengladbach-FC Augsburg,FC Augsburg,Marwin Hitz,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-20 Hamburg SV-FC Cologne,FC Cologne,Timo Horn,False,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-20 Hamburg SV-FC Cologne,Hamburg SV,Julian Pollersbeck,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-20 Mainz-VfB Stuttgart,Mainz,Robin Zentner,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-20 Mainz-VfB Stuttgart,VfB Stuttgart,Ron-Robert Zieler,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-20 SC Freiburg-RB Leipzig,RB Leipzig,Péter Gulácsi,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-20 SC Freiburg-RB Leipzig,SC Freiburg,Alexander Schwolow,True,Goalkeeper,,start,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-20 TSG Hoffenheim-Bayer Leverkusen,Bayer Leverkusen,Bernd Leno,False,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-20 TSG Hoffenheim-Bayer Leverkusen,TSG Hoffenheim,Oliver Baumann,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-20 VfL Wolfsburg-Eintracht Frankfurt,Eintracht Frankfurt,Lukas Hradecky,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-20 VfL Wolfsburg-Eintracht Frankfurt,VfL Wolfsburg,Koen Casteels,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-21 Bayern Munich-Werder Bremen,Bayern Munich,Sven Ulreich,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-21 Bayern Munich-Werder Bremen,Werder Bremen,Jirí Pavlenka,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-21 Schalke 04-Hannover 96,Hannover 96,Philipp Tschauner,False,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-21 Schalke 04-Hannover 96,Schalke 04,Ralf Fährmann,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-26 Eintracht Frankfurt-Borussia Mönchengladbach,Borussia Mönchengladbach,Yann Sommer,False,Goalkeeper,,start,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-26 Eintracht Frankfurt-Borussia Mönchengladbach,Eintracht Frankfurt,Lukas Hradecky,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-27 Bayern Munich-TSG Hoffenheim,Bayern Munich,Sven Ulreich,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-27 Bayern Munich-TSG Hoffenheim,TSG Hoffenheim,Oliver Baumann,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-27 Borussia Dortmund-SC Freiburg,Borussia Dortmund,Roman Bürki,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-27 Borussia Dortmund-SC Freiburg,SC Freiburg,Rafal Gikiewicz,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-27 FC Cologne-FC Augsburg,FC Augsburg,Marwin Hitz,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-27 FC Cologne-FC Augsburg,FC Cologne,Timo Horn,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-27 RB Leipzig-Hamburg SV,Hamburg SV,Christian Mathenia,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-27 RB Leipzig-Hamburg SV,RB Leipzig,Péter Gulácsi,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-27 VfB Stuttgart-Schalke 04,Schalke 04,Ralf Fährmann,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-27 VfB Stuttgart-Schalke 04,VfB Stuttgart,Ron-Robert Zieler,True,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-27 Werder Bremen-Hertha Berlin,Hertha Berlin,Thomas Kraft,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-27 Werder Bremen-Hertha Berlin,Werder Bremen,Jirí Pavlenka,True,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-28 Bayer Leverkusen-Mainz,Bayer Leverkusen,Bernd Leno,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-28 Bayer Leverkusen-Mainz,Mainz,Robin Zentner,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-28 Hannover 96-VfL Wolfsburg,Hannover 96,Philipp Tschauner,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-01-28 Hannover 96-VfL Wolfsburg,VfL Wolfsburg,Koen Casteels,False,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-02 FC Cologne-Borussia Dortmund,Borussia Dortmund,Roman Bürki,False,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-02 FC Cologne-Borussia Dortmund,FC Cologne,Timo Horn,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-03 Borussia Mönchengladbach-RB Leipzig,Borussia Mönchengladbach,Tobias Sippel,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-03 Borussia Mönchengladbach-RB Leipzig,RB Leipzig,Péter Gulácsi,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-03 Hertha Berlin-TSG Hoffenheim,Hertha Berlin,Thomas Kraft,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-03 Hertha Berlin-TSG Hoffenheim,TSG Hoffenheim,Oliver Baumann,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-03 Mainz-Bayern Munich,Bayern Munich,Sven Ulreich,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-03 Mainz-Bayern Munich,Mainz,Robin Zentner,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-03 SC Freiburg-Bayer Leverkusen,Bayer Leverkusen,Bernd Leno,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-03 SC Freiburg-Bayer Leverkusen,SC Freiburg,Alexander Schwolow,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-03 Schalke 04-Werder Bremen,Schalke 04,Ralf Fährmann,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-03 Schalke 04-Werder Bremen,Werder Bremen,Jirí Pavlenka,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-03 VfL Wolfsburg-VfB Stuttgart,VfB Stuttgart,Ron-Robert Zieler,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-03 VfL Wolfsburg-VfB Stuttgart,VfL Wolfsburg,Koen Casteels,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-04 FC Augsburg-Eintracht Frankfurt,Eintracht Frankfurt,Lukas Hradecky,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-04 FC Augsburg-Eintracht Frankfurt,FC Augsburg,Marwin Hitz,True,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-04 Hamburg SV-Hannover 96,Hamburg SV,Christian Mathenia,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-04 Hamburg SV-Hannover 96,Hannover 96,Philipp Tschauner,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-09 RB Leipzig-FC Augsburg,FC Augsburg,Marwin Hitz,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-09 RB Leipzig-FC Augsburg,RB Leipzig,Péter Gulácsi,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-10 Bayer Leverkusen-Hertha Berlin,Bayer Leverkusen,Bernd Leno,True,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-10 Bayer Leverkusen-Hertha Berlin,Hertha Berlin,Rune Jarstein,False,Goalkeeper,,start,end,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-10 Bayern Munich-Schalke 04,Bayern Munich,Sven Ulreich,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-10 Bayern Munich-Schalke 04,Schalke 04,Ralf Fährmann,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-10 Borussia Dortmund-Hamburg SV,Borussia Dortmund,Roman Bürki,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-10 Borussia Dortmund-Hamburg SV,Hamburg SV,Christian Mathenia,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-10 Eintracht Frankfurt-FC Cologne,Eintracht Frankfurt,Lukas Hradecky,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-10 Eintracht Frankfurt-FC Cologne,FC Cologne,Timo Horn,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-10 Hannover 96-SC Freiburg,Hannover 96,Philipp Tschauner,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-10 Hannover 96-SC Freiburg,SC Freiburg,Alexander Schwolow,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-10 TSG Hoffenheim-Mainz,Mainz,Robin Zentner,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-10 TSG Hoffenheim-Mainz,TSG Hoffenheim,Oliver Baumann,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-11 VfB Stuttgart-Borussia Mönchengladbach,Borussia Mönchengladbach,Tobias Sippel,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-11 VfB Stuttgart-Borussia Mönchengladbach,VfB Stuttgart,Ron-Robert Zieler,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-11 Werder Bremen-VfL Wolfsburg,VfL Wolfsburg,Koen Casteels,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-11 Werder Bremen-VfL Wolfsburg,Werder Bremen,Jirí Pavlenka,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-16 Hertha Berlin-Mainz,Hertha Berlin,Rune Jarstein,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-16 Hertha Berlin-Mainz,Mainz,Robin Zentner,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-17 FC Cologne-Hannover 96,FC Cologne,Timo Horn,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-17 FC Cologne-Hannover 96,Hannover 96,Philipp Tschauner,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-17 Hamburg SV-Bayer Leverkusen,Bayer Leverkusen,Bernd Leno,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-17 Hamburg SV-Bayer Leverkusen,Hamburg SV,Christian Mathenia,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-17 SC Freiburg-Werder Bremen,SC Freiburg,Alexander Schwolow,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-17 SC Freiburg-Werder Bremen,Werder Bremen,Jirí Pavlenka,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-17 Schalke 04-TSG Hoffenheim,Schalke 04,Ralf Fährmann,True,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-17 Schalke 04-TSG Hoffenheim,TSG Hoffenheim,Oliver Baumann,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-17 VfL Wolfsburg-Bayern Munich,Bayern Munich,Sven Ulreich,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-17 VfL Wolfsburg-Bayern Munich,VfL Wolfsburg,Koen Casteels,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-18 Borussia Mönchengladbach-Borussia Dortmund,Borussia Dortmund,Roman Bürki,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-18 Borussia Mönchengladbach-Borussia Dortmund,Borussia Mönchengladbach,Yann Sommer,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-18 FC Augsburg-VfB Stuttgart,FC Augsburg,Marwin Hitz,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-18 FC Augsburg-VfB Stuttgart,VfB Stuttgart,Ron-Robert Zieler,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-19 Eintracht Frankfurt-RB Leipzig,Eintracht Frankfurt,Lukas Hradecky,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-19 Eintracht Frankfurt-RB Leipzig,RB Leipzig,Péter Gulácsi,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-23 Mainz-VfL Wolfsburg,Mainz,Robin Zentner,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-23 Mainz-VfL Wolfsburg,VfL Wolfsburg,Koen Casteels,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-24 Bayern Munich-Hertha Berlin,Bayern Munich,Sven Ulreich,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-24 Bayern Munich-Hertha Berlin,Hertha Berlin,Rune Jarstein,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-24 Hannover 96-Borussia Mönchengladbach,Borussia Mönchengladbach,Yann Sommer,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-24 Hannover 96-Borussia Mönchengladbach,Hannover 96,Philipp Tschauner,True,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-24 TSG Hoffenheim-SC Freiburg,SC Freiburg,Alexander Schwolow,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-24 TSG Hoffenheim-SC Freiburg,TSG Hoffenheim,Oliver Baumann,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-24 VfB Stuttgart-Eintracht Frankfurt,Eintracht Frankfurt,Lukas Hradecky,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-24 VfB Stuttgart-Eintracht Frankfurt,VfB Stuttgart,Ron-Robert Zieler,True,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-24 Werder Bremen-Hamburg SV,Hamburg SV,Christian Mathenia,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-24 Werder Bremen-Hamburg SV,Werder Bremen,Jirí Pavlenka,True,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-25 Bayer Leverkusen-Schalke 04,Bayer Leverkusen,Bernd Leno,True,Goalkeeper,,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-25 Bayer Leverkusen-Schalke 04,Schalke 04,Ralf Fährmann,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-25 RB Leipzig-FC Cologne,FC Cologne,Timo Horn,False,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-25 RB Leipzig-FC Cologne,RB Leipzig,Péter Gulácsi,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
GER-Bundesliga,1718,2018-02-26 Borussia Dortmund-FC Augsburg,Borussia Dortmund,Roman Bürki,True,Goalkeeper,,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
