league,season,game,team,player,is_home,position,formation_place,sub_in,sub_out,appearances,fouls_committed,fouls_suffered,own_goals,red_cards,sub_ins,yellow_cards,goals_conceded,saves,shots_faced,goal_assists,shots_on_target,total_goals,total_shots,offsides
FRA-Ligue 1,2223,2023-01-11 AC Ajaccio-Stade de Reims,Stade de Reims,Yehvann Diouf,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 AJ Auxerre-Toulouse,AJ Auxerre,Benoit Costil,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 AJ Auxerre-Toulouse,Toulouse,Maxime Dupé,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 Brest-Lille,Brest,Marco Bizot,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 Brest-Lille,Lille,Lucas Chevalier,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 Clermont Foot-Stade Rennais,Clermont Foot,Mory Diaw,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 Clermont Foot-Stade Rennais,Stade Rennais,Steve Mandanda,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 Lorient-AS Monaco,AS Monaco,Alexander Nübel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 Lorient-AS Monaco,Lorient,Vito Mannone,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 Nantes-Lyon,Lyon,Anthony Lopes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 Nantes-Lyon,Nantes,Alban Lafont,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 Nice-Montpellier,Montpellier,Jonas Omlin,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 Nice-Montpellier,Nice,Kasper Schmeichel,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 Paris Saint-Germain-Angers,Angers,Paul Bernardoni,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 Paris Saint-Germain-Angers,Paris Saint-Germain,Gianluigi Donnarumma,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 Strasbourg-Lens,Lens,Brice Samba,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 Strasbourg-Lens,Strasbourg,Matz Sels,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 Troyes-Marseille,Marseille,Pau López,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-11 Troyes-Marseille,Troyes,Mateusz Lis,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-14 Lens-AJ Auxerre,AJ Auxerre,Benoit Costil,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-14 Lens-AJ Auxerre,Lens,Brice Samba,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-14 Lyon-Strasbourg,Lyon,Anthony Lopes,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-14 Lyon-Strasbourg,Strasbourg,Matz Sels,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,23.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-14 Marseille-Lorient,Lorient,Vito Mannone,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-14 Marseille-Lorient,Marseille,Pau López,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-15 AS Monaco-AC Ajaccio,AC Ajaccio,Benjamin Leroy,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-15 AS Monaco-AC Ajaccio,AS Monaco,Alexander Nübel,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-15 Angers-Clermont Foot,Angers,Paul Bernardoni,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-15 Angers-Clermont Foot,Clermont Foot,Mory Diaw,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-15 Lille-Troyes,Lille,Lucas Chevalier,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-15 Lille-Troyes,Troyes,Mateusz Lis,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,18.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-15 Montpellier-Nantes,Montpellier,Jonas Omlin,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-15 Montpellier-Nantes,Nantes,Alban Lafont,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-15 Stade Rennais-Paris Saint-Germain,Paris Saint-Germain,Gianluigi Donnarumma,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-15 Stade Rennais-Paris Saint-Germain,Stade Rennais,Steve Mandanda,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-15 Stade de Reims-Nice,Nice,Kasper Schmeichel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-15 Stade de Reims-Nice,Stade de Reims,Yehvann Diouf,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-15 Toulouse-Brest,Brest,Marco Bizot,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,14.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-15 Toulouse-Brest,Toulouse,Maxime Dupé,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-27 Lorient-Stade Rennais,Lorient,Vito Mannone,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,15.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-27 Lorient-Stade Rennais,Stade Rennais,Steve Mandanda,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-28 Marseille-AS Monaco,AS Monaco,Alexander Nübel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-28 Marseille-AS Monaco,Marseille,Rubén Blanco,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-28 Troyes-Lens,Lens,Brice Samba,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-28 Troyes-Lens,Troyes,Gauthier Gallon,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-29 AC Ajaccio-Lyon,AC Ajaccio,Francois-Joseph Sollacaro,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-29 AC Ajaccio-Lyon,Lyon,Anthony Lopes,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-29 AJ Auxerre-Montpellier,AJ Auxerre,Andrei Radu,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-29 AJ Auxerre-Montpellier,Montpellier,Benjamin Lecomte,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-29 Brest-Angers,Angers,Paul Bernardoni,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-29 Brest-Angers,Brest,Marco Bizot,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-29 Clermont Foot-Nantes,Clermont Foot,Mory Diaw,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-29 Clermont Foot-Nantes,Nantes,Alban Lafont,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-29 Nice-Lille,Lille,Lucas Chevalier,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-29 Nice-Lille,Nice,Kasper Schmeichel,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-29 Paris Saint-Germain-Stade de Reims,Paris Saint-Germain,Gianluigi Donnarumma,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-29 Paris Saint-Germain-Stade de Reims,Stade de Reims,Yehvann Diouf,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-29 Strasbourg-Toulouse,Strasbourg,Matz Sels,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-01-29 Strasbourg-Toulouse,Toulouse,Maxime Dupé,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 AS Monaco-AJ Auxerre,AJ Auxerre,Andrei Radu,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 AS Monaco-AJ Auxerre,AS Monaco,Alexander Nübel,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Angers-AC Ajaccio,AC Ajaccio,Francois-Joseph Sollacaro,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Angers-AC Ajaccio,Angers,Paul Bernardoni,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Lens-Nice,Lens,Brice Samba,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Lens-Nice,Nice,Kasper Schmeichel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Lille-Clermont Foot,Clermont Foot,Mory Diaw,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Lille-Clermont Foot,Lille,Lucas Chevalier,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Lyon-Brest,Brest,Marco Bizot,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Lyon-Brest,Lyon,Anthony Lopes,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Montpellier-Paris Saint-Germain,Montpellier,Benjamin Lecomte,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,15.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Montpellier-Paris Saint-Germain,Paris Saint-Germain,Gianluigi Donnarumma,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Nantes-Marseille,Marseille,Pau López,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Nantes-Marseille,Nantes,Alban Lafont,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Stade Rennais-Strasbourg,Stade Rennais,Steve Mandanda,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Stade Rennais-Strasbourg,Strasbourg,Matz Sels,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Stade de Reims-Lorient,Lorient,Vito Mannone,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,28.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Stade de Reims-Lorient,Stade de Reims,Yehvann Diouf,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Toulouse-Troyes,Toulouse,Maxime Dupé,True,Goalkeeper,1,start,end,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-01 Toulouse-Troyes,Troyes,Gauthier Gallon,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-04 Paris Saint-Germain-Toulouse,Paris Saint-Germain,Gianluigi Donnarumma,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-04 Paris Saint-Germain-Toulouse,Toulouse,Maxime Dupé,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,20.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-04 Stade Rennais-Lille,Lille,Lucas Chevalier,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-04 Stade Rennais-Lille,Stade Rennais,Steve Mandanda,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-04 Troyes-Lyon,Lyon,Anthony Lopes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-04 Troyes-Lyon,Troyes,Gauthier Gallon,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-05 AC Ajaccio-Nantes,AC Ajaccio,Benjamin Leroy,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-05 AC Ajaccio-Nantes,Nantes,Alban Lafont,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-05 AJ Auxerre-Stade de Reims,AJ Auxerre,Andrei Radu,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-05 AJ Auxerre-Stade de Reims,Stade de Reims,Yehvann Diouf,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-05 Brest-Lens,Brest,Marco Bizot,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,17.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-05 Brest-Lens,Lens,Brice Samba,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-05 Clermont Foot-AS Monaco,AS Monaco,Alexander Nübel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-05 Clermont Foot-AS Monaco,Clermont Foot,Mory Diaw,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-05 Lorient-Angers,Angers,Paul Bernardoni,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-05 Lorient-Angers,Lorient,Vito Mannone,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-05 Marseille-Nice,Marseille,Pau López,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-05 Marseille-Nice,Nice,Kasper Schmeichel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-05 Strasbourg-Montpellier,Montpellier,Benjamin Lecomte,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-05 Strasbourg-Montpellier,Strasbourg,Matz Sels,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-10 Nice-AC Ajaccio,AC Ajaccio,Benjamin Leroy,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-10 Nice-AC Ajaccio,Nice,Kasper Schmeichel,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-11 AS Monaco-Paris Saint-Germain,AS Monaco,Alexander Nübel,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-11 AS Monaco-Paris Saint-Germain,Paris Saint-Germain,Gianluigi Donnarumma,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,16.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-11 Clermont Foot-Marseille,Clermont Foot,Mory Diaw,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-11 Clermont Foot-Marseille,Marseille,Pau López,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-12 Angers-AJ Auxerre,AJ Auxerre,Andrei Radu,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-12 Angers-AJ Auxerre,Angers,Paul Bernardoni,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-12 Lille-Strasbourg,Lille,Lucas Chevalier,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-12 Lille-Strasbourg,Strasbourg,Matz Sels,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-12 Lyon-Lens,Lens,Brice Samba,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-12 Lyon-Lens,Lyon,Anthony Lopes,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-12 Montpellier-Brest,Brest,Marco Bizot,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,14.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-12 Montpellier-Brest,Montpellier,Benjamin Lecomte,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2223,2023-02-12 Nantes-Lorient,Lorient,Vito Mannone,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,
