league,season,game,team,player,is_home,position,formation_place,sub_in,sub_out,appearances,fouls_committed,fouls_suffered,own_goals,red_cards,sub_ins,yellow_cards,goals_conceded,saves,shots_faced,goal_assists,shots_on_target,total_goals,total_shots,offsides
FRA-Ligue 1,2021,2021-02-06 Lens-Stade Rennais,Stade Rennais,Alfred Gomis,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-06 Lorient-Stade de Reims,Lorient,Mathieu Dreyer,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-06 Lorient-Stade de Reims,Stade de Reims,Predrag Rajkovic,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-06 Lyon-Strasbourg,Lyon,Anthony Lopes,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-06 Lyon-Strasbourg,Strasbourg,Eiji Kawashima,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-07 Brest-Bordeaux,Bordeaux,Benoit Costil,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-07 Brest-Bordeaux,Brest,Sebastien Cibois,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-07 Marseille-Paris Saint-Germain,Marseille,Steve Mandanda,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-07 Marseille-Paris Saint-Germain,Paris Saint-Germain,Sergio Rico,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-07 Montpellier-Dijon FCO,Dijon FCO,Anthony Racioppi,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-07 Montpellier-Dijon FCO,Montpellier,Jonas Omlin,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-07 Nantes-Lille,Lille,Mike Maignan,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-07 Nantes-Lille,Nantes,Alban Lafont,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-07 Nice-Angers,Angers,Paul Bernardoni,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-07 Nice-Angers,Nice,Walter Benítez,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-07 Nimes-AS Monaco,AS Monaco,Benjamin Lecomte,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-07 Nimes-AS Monaco,Nimes,Baptiste Reynet,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-07 Saint-Étienne-Metz,Metz,Alexandre Oukidja,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-07 Saint-Étienne-Metz,Saint-Étienne,Jessy Moulin,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-13 Lyon-Montpellier,Lyon,Anthony Lopes,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-13 Lyon-Montpellier,Montpellier,Jonas Omlin,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-13 Paris Saint-Germain-Nice,Nice,Walter Benítez,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-13 Paris Saint-Germain-Nice,Paris Saint-Germain,Keylor Navas,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-13 Stade de Reims-Lens,Lens,Jean-Louis Leca,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-13 Stade de Reims-Lens,Stade de Reims,Predrag Rajkovic,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-14 AS Monaco-Lorient,AS Monaco,Benjamin Lecomte,True,Goalkeeper,1,start,end,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-14 AS Monaco-Lorient,Lorient,Mathieu Dreyer,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-14 Angers-Nantes,Angers,Paul Bernardoni,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-14 Angers-Nantes,Nantes,Alban Lafont,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-14 Bordeaux-Marseille,Bordeaux,Benoit Costil,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-14 Bordeaux-Marseille,Marseille,Steve Mandanda,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-14 Dijon FCO-Nimes,Dijon FCO,Anthony Racioppi,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-14 Dijon FCO-Nimes,Nimes,Baptiste Reynet,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-14 Lille-Brest,Brest,Sebastien Cibois,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-14 Lille-Brest,Lille,Mike Maignan,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-14 Metz-Strasbourg,Metz,Alexandre Oukidja,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-14 Metz-Strasbourg,Strasbourg,Eiji Kawashima,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-14 Stade Rennais-Saint-Étienne,Saint-Étienne,Jessy Moulin,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-14 Stade Rennais-Saint-Étienne,Stade Rennais,Alfred Gomis,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-17 Marseille-Nice,Marseille,Steve Mandanda,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-17 Marseille-Nice,Nice,Walter Benítez,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-19 Brest-Lyon,Brest,Sebastien Cibois,True,Goalkeeper,1,start,end,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-19 Brest-Lyon,Lyon,Anthony Lopes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-20 Nantes-Marseille,Marseille,Steve Mandanda,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-20 Nantes-Marseille,Nantes,Alban Lafont,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-20 Saint-Étienne-Stade de Reims,Saint-Étienne,Jessy Moulin,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-20 Saint-Étienne-Stade de Reims,Stade de Reims,Predrag Rajkovic,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-21 Lens-Dijon FCO,Dijon FCO,Anthony Racioppi,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-21 Lens-Dijon FCO,Lens,Jean-Louis Leca,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-21 Lorient-Lille,Lille,Mike Maignan,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-21 Lorient-Lille,Lorient,Mathieu Dreyer,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-21 Montpellier-Stade Rennais,Montpellier,Jonas Omlin,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-21 Montpellier-Stade Rennais,Stade Rennais,Alfred Gomis,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-21 Nice-Metz,Metz,Alexandre Oukidja,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-21 Nice-Metz,Nice,Walter Benítez,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-21 Nimes-Bordeaux,Bordeaux,Benoit Costil,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-21 Nimes-Bordeaux,Nimes,Baptiste Reynet,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-21 Paris Saint-Germain-AS Monaco,AS Monaco,Benjamin Lecomte,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-21 Paris Saint-Germain-AS Monaco,Paris Saint-Germain,Keylor Navas,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-21 Strasbourg-Angers,Angers,Paul Bernardoni,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-21 Strasbourg-Angers,Strasbourg,Eiji Kawashima,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-24 Nimes-Lorient,Lorient,Mathieu Dreyer,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-24 Nimes-Lorient,Nimes,Baptiste Reynet,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-26 Stade Rennais-Nice,Nice,Walter Benítez,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-26 Stade Rennais-Nice,Stade Rennais,Alfred Gomis,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-27 Bordeaux-Metz,Bordeaux,Benoit Costil,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-27 Bordeaux-Metz,Metz,Alexandre Oukidja,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-27 Dijon FCO-Paris Saint-Germain,Dijon FCO,Anthony Racioppi,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-27 Dijon FCO-Paris Saint-Germain,Paris Saint-Germain,Keylor Navas,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-28 AS Monaco-Brest,AS Monaco,Benjamin Lecomte,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-28 AS Monaco-Brest,Brest,Gautier Larsonneur,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-28 Angers-Lens,Angers,Paul Bernardoni,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-28 Angers-Lens,Lens,Jean-Louis Leca,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-28 Lille-Strasbourg,Lille,Mike Maignan,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-28 Lille-Strasbourg,Strasbourg,Eiji Kawashima,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-28 Lorient-Saint-Étienne,Lorient,Mathieu Dreyer,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-28 Lorient-Saint-Étienne,Saint-Étienne,Jessy Moulin,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-28 Marseille-Lyon,Lyon,Anthony Lopes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-28 Marseille-Lyon,Marseille,Steve Mandanda,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-28 Nimes-Nantes,Nantes,Alban Lafont,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-28 Nimes-Nantes,Nimes,Baptiste Reynet,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-28 Stade de Reims-Montpellier,Montpellier,Jonas Omlin,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-02-28 Stade de Reims-Montpellier,Stade de Reims,Predrag Rajkovic,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Bordeaux-Paris Saint-Germain,Bordeaux,Benoit Costil,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Bordeaux-Paris Saint-Germain,Paris Saint-Germain,Keylor Navas,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Brest-Dijon FCO,Brest,Gautier Larsonneur,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Brest-Dijon FCO,Dijon FCO,Anthony Racioppi,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Lille-Marseille,Lille,Mike Maignan,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Lille-Marseille,Marseille,Steve Mandanda,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Lyon-Stade Rennais,Lyon,Anthony Lopes,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Lyon-Stade Rennais,Stade Rennais,Alfred Gomis,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Metz-Angers,Angers,Paul Bernardoni,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Metz-Angers,Metz,Alexandre Oukidja,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Montpellier-Lorient,Lorient,Mathieu Dreyer,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Montpellier-Lorient,Montpellier,Jonas Omlin,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Nantes-Stade de Reims,Nantes,Alban Lafont,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Nantes-Stade de Reims,Stade de Reims,Predrag Rajkovic,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Nice-Nimes,Nice,Walter Benítez,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Nice-Nimes,Nimes,Baptiste Reynet,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Saint-Étienne-Lens,Lens,Jean-Louis Leca,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Saint-Étienne-Lens,Saint-Étienne,Jessy Moulin,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Strasbourg-AS Monaco,AS Monaco,Benjamin Lecomte,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-03 Strasbourg-AS Monaco,Strasbourg,Eiji Kawashima,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-10 Marseille-Stade Rennais,Marseille,Steve Mandanda,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-10 Marseille-Stade Rennais,Stade Rennais,Alfred Gomis,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-12 Stade de Reims-Lyon,Lyon,Anthony Lopes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-12 Stade de Reims-Lyon,Stade de Reims,Predrag Rajkovic,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-13 Angers-Saint-Étienne,Angers,Paul Bernardoni,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-13 Angers-Saint-Étienne,Saint-Étienne,Jessy Moulin,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-13 Marseille-Brest,Brest,Gautier Larsonneur,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-13 Marseille-Brest,Marseille,Steve Mandanda,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-14 AS Monaco-Lille,AS Monaco,Benjamin Lecomte,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-14 AS Monaco-Lille,Lille,Mike Maignan,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,2021,2021-03-14 Dijon FCO-Bordeaux,Bordeaux,Benoit Costil,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,
