league,season,game,team,player,is_home,position,formation_place,sub_in,sub_out,appearances,fouls_committed,fouls_suffered,own_goals,red_cards,sub_ins,yellow_cards,goals_conceded,saves,shots_faced,goal_assists,shots_on_target,total_goals,total_shots,offsides
FRA-Ligue 1,1920,2020-02-05 Montpellier-Metz,Metz,Alexandre Oukidja,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-05 Montpellier-Metz,Montpellier,Gerónimo Rulli,True,Goalkeeper,1,start,end,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-05 Nimes-Dijon FCO,Dijon FCO,Alfred Gomis,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-05 Nimes-Dijon FCO,Nimes,Paul Bernardoni,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-05 Saint-Étienne-Marseille,Marseille,Steve Mandanda,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-05 Saint-Étienne-Marseille,Saint-Étienne,Stéphane Ruffier,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-05 Stade de Reims-Nice,Nice,Walter Benítez,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-05 Stade de Reims-Nice,Stade de Reims,Predrag Rajkovic,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-05 Toulouse-Strasbourg,Strasbourg,Matz Sels,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-05 Toulouse-Strasbourg,Toulouse,Lovre Kalinic,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-07 Angers-Lille,Angers,Ludovic Butelle,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-07 Angers-Lille,Lille,Mike Maignan,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-08 Dijon FCO-Nantes,Dijon FCO,Alfred Gomis,True,Goalkeeper,1,start,45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-08 Dijon FCO-Nantes,Nantes,Alban Lafont,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-08 Marseille-Toulouse,Marseille,Steve Mandanda,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-08 Marseille-Toulouse,Toulouse,Lovre Kalinic,False,Goalkeeper,1,start,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-08 Metz-Bordeaux,Bordeaux,Benoit Costil,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-08 Metz-Bordeaux,Metz,Alexandre Oukidja,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-08 Nice-Nimes,Nice,Walter Benítez,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-08 Nice-Nimes,Nimes,Paul Bernardoni,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-08 SC Amiens-AS Monaco,AS Monaco,Benjamin Lecomte,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-08 SC Amiens-AS Monaco,SC Amiens,Régis Gurtner,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-08 Stade Rennais-Brest,Brest,Gautier Larsonneur,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-08 Stade Rennais-Brest,Stade Rennais,Édouard Mendy,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-09 Montpellier-Saint-Étienne,Montpellier,Gerónimo Rulli,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-09 Montpellier-Saint-Étienne,Saint-Étienne,Stéphane Ruffier,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-09 Paris Saint-Germain-Lyon,Lyon,Anthony Lopes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-09 Paris Saint-Germain-Lyon,Paris Saint-Germain,Keylor Navas,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-09 Strasbourg-Stade de Reims,Stade de Reims,Nicolas Lemaitre,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-09 Strasbourg-Stade de Reims,Strasbourg,Matz Sels,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-14 AS Monaco-Montpellier,AS Monaco,Benjamin Lecomte,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-14 AS Monaco-Montpellier,Montpellier,Dimitry Bertaud,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-15 Bordeaux-Dijon FCO,Bordeaux,Benoit Costil,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-15 Bordeaux-Dijon FCO,Dijon FCO,Rúnar Rúnarsson,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-15 Nantes-Metz,Metz,Alexandre Oukidja,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-15 Nantes-Metz,Nantes,Alban Lafont,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-15 Nimes-Angers,Angers,Ludovic Butelle,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-15 Nimes-Angers,Nimes,Paul Bernardoni,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-15 SC Amiens-Paris Saint-Germain,Paris Saint-Germain,Keylor Navas,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-15 SC Amiens-Paris Saint-Germain,SC Amiens,Régis Gurtner,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-15 Toulouse-Nice,Nice,Walter Benítez,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-15 Toulouse-Nice,Toulouse,Baptiste Reynet,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-16 Brest-Saint-Étienne,Brest,Gautier Larsonneur,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-16 Brest-Saint-Étienne,Saint-Étienne,Stéphane Ruffier,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-16 Lille-Marseille,Lille,Mike Maignan,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,
FRA-Ligue 1,1920,2020-02-16 Lille-Marseille,Marseille,Steve Mandanda,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-16 Lyon-Strasbourg,Lyon,Anthony Lopes,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-16 Lyon-Strasbourg,Strasbourg,Matz Sels,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-16 Stade de Reims-Stade Rennais,Stade Rennais,Édouard Mendy,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-16 Stade de Reims-Stade Rennais,Stade de Reims,Predrag Rajkovic,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-21 Metz-Lyon,Lyon,Anthony Lopes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-21 Metz-Lyon,Metz,Alexandre Oukidja,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-21 Nice-Brest,Brest,Gautier Larsonneur,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-21 Nice-Brest,Nice,Walter Benítez,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-22 Angers-Montpellier,Angers,Ludovic Butelle,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-22 Angers-Montpellier,Montpellier,Gerónimo Rulli,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-22 Dijon FCO-AS Monaco,AS Monaco,Benjamin Lecomte,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-22 Dijon FCO-AS Monaco,Dijon FCO,Rúnar Rúnarsson,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-22 Lille-Toulouse,Lille,Mike Maignan,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-22 Lille-Toulouse,Toulouse,Mauro Goicoechea,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-22 Marseille-Nantes,Marseille,Steve Mandanda,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-22 Marseille-Nantes,Nantes,Alban Lafont,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-22 Strasbourg-SC Amiens,SC Amiens,Régis Gurtner,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-22 Strasbourg-SC Amiens,Strasbourg,Matz Sels,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-23 Paris Saint-Germain-Bordeaux,Bordeaux,Benoit Costil,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-23 Paris Saint-Germain-Bordeaux,Paris Saint-Germain,Sergio Rico,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-23 Saint-Étienne-Stade de Reims,Saint-Étienne,Jessy Moulin,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-23 Saint-Étienne-Stade de Reims,Stade de Reims,Predrag Rajkovic,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-23 Stade Rennais-Nimes,Nimes,Paul Bernardoni,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-23 Stade Rennais-Nimes,Stade Rennais,Édouard Mendy,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-28 Nimes-Marseille,Marseille,Steve Mandanda,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-28 Nimes-Marseille,Nimes,Paul Bernardoni,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-29 AS Monaco-Stade de Reims,AS Monaco,Benjamin Lecomte,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-29 AS Monaco-Stade de Reims,Stade de Reims,Predrag Rajkovic,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-29 Brest-Angers,Angers,Danijel Petković,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-29 Brest-Angers,Brest,Gautier Larsonneur,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-29 Montpellier-Strasbourg,Montpellier,Gerónimo Rulli,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-29 Montpellier-Strasbourg,Strasbourg,Matz Sels,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-29 Paris Saint-Germain-Dijon FCO,Dijon FCO,Rúnar Rúnarsson,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-29 Paris Saint-Germain-Dijon FCO,Paris Saint-Germain,Keylor Navas,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-29 SC Amiens-Metz,Metz,Alexandre Oukidja,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-29 SC Amiens-Metz,SC Amiens,Régis Gurtner,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-29 Toulouse-Stade Rennais,Stade Rennais,Édouard Mendy,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-02-29 Toulouse-Stade Rennais,Toulouse,Mauro Goicoechea,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-01 Bordeaux-Nice,Bordeaux,Benoit Costil,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-01 Bordeaux-Nice,Nice,Walter Benítez,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-01 Lyon-Saint-Étienne,Lyon,Anthony Lopes,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-01 Lyon-Saint-Étienne,Saint-Étienne,Jessy Moulin,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-01 Nantes-Lille,Lille,Mike Maignan,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-01 Nantes-Lille,Nantes,Alban Lafont,True,Goalkeeper,1,start,end,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-06 Marseille-SC Amiens,Marseille,Steve Mandanda,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-06 Marseille-SC Amiens,SC Amiens,Régis Gurtner,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-07 Angers-Nantes,Angers,Ludovic Butelle,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-07 Angers-Nantes,Nantes,Alban Lafont,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-07 Dijon FCO-Toulouse,Dijon FCO,Rúnar Rúnarsson,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-07 Dijon FCO-Toulouse,Toulouse,Baptiste Reynet,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-07 Metz-Nimes,Metz,Alexandre Oukidja,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-07 Metz-Nimes,Nimes,Paul Bernardoni,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-07 Nice-AS Monaco,AS Monaco,Benjamin Lecomte,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-07 Nice-AS Monaco,Nice,Walter Benítez,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-07 Stade de Reims-Brest,Brest,Gautier Larsonneur,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-07 Stade de Reims-Brest,Stade de Reims,Predrag Rajkovic,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-08 Lille-Lyon,Lille,Mike Maignan,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-08 Lille-Lyon,Lyon,Anthony Lopes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-08 Saint-Étienne-Bordeaux,Bordeaux,Benoit Costil,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-08 Saint-Étienne-Bordeaux,Saint-Étienne,Jessy Moulin,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-08 Stade Rennais-Montpellier,Montpellier,Gerónimo Rulli,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,
FRA-Ligue 1,1920,2020-03-08 Stade Rennais-Montpellier,Stade Rennais,Édouard Mendy,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
